time(s),East Zone Room Temperature(K),East Zone Room Cooling Setpoint(K),East Zone Room Heating Setpoint(K),East Zone Reheating Coil Valve Power Control Signal (--),East Zone Reheating Coil Valve Power Consumption(W),East Zone VAV discharge air temperature(K),East Zone VAV Damper Position(--),East Zone VAV Damper Control Signal (demand)(--),East Zone VAV Discharge Air Flow Rate(m3/s),South Zone Room Temperature(K),South Zone Room Cooling Setpoint(K),South Zone Room Heating Setpoint(K),South Zone Reheating Coil Valve Power Control Signal (--),South Zone Reheating Coil Valve Power Consumption(W),South Zone VAV discharge air temperature(K),South Zone VAV Damper Position(--),South Zone VAV Damper Control Signal (demand)(--),South Zone VAV Discharge Air Flow Rate(m3/s),West Zone Room Temperature(K),West Zone Room Cooling Setpoint(K),West Zone Room Heating Setpoint(K),West Zone Reheating Coil Valve Power Control Signal (--),West Zone Reheating Coil Valve Power Consumption(W),West Zone VAV discharge air temperature(K),West Zone VAV Damper Position(--),West Zone VAV Damper Control Signal (demand)(--),West Zone VAV Discharge Air Flow Rate(m3/s),North Zone Room Temperature(K),North Zone Room Cooling Setpoint(K),North Zone Room Heating Setpoint(K),North Zone Reheating Coil Valve Power Control Signal (--),North Zone Reheating Coil Valve Power Consumption(W),North Zone VAV discharge air temperature(K),North Zone VAV Damper Position(--),North Zone VAV Damper Control Signal (demand)(--),North Zone VAV Discharge Air Flow Rate(m3/s),Core Zone Room Temperature(K),Core Zone Room Cooling Setpoint(K),Core Zone Room Heating Setpoint(K),Core Zone Reheating Coil Valve Power Control Signal (--),Core Zone Reheating Coil Valve Power Consumption(W),Core Zone VAV discharge air temperature(K),Core Zone VAV Damper Position(--),Core Zone VAV Damper Control Signal (demand)(--),Core Zone VAV Discharge Air Flow Rate(m3/s),AHU supply air temperature(K),AHU supply air temperature set point(K),AHU outdoor air dry bulb temperature(K),AHU outdoor air wet bulb temperature(K),AHU mixed air temperature(K),AHU return air temperature(K),Cooling coil discharge air temperature (K),"AHU supply air fan status; 0-off, 1-on(--)","AHU supply air fan speed; ranges from 0 to 1; 0 - fan speed is 0%, 1 - fan speed is 100%(--)","Control signal for AHU outdoor air damper from BAS; ranges from 0 to 1; 0 – damper should be fully closed, 1 – damper should be fully open(--)",True value for AHU outdoor air damper stuck position(--),"Control signal for AHU return air damper; ranges from 0 to 1; 0 – damper should be fully closed, 1 – damper should be fully open(--)","Control signal for AHU exhaust air damper; ranges from 0 to 1; 0 – damper should be fully closed, 1 – damper should be fully open(--)",Supply air mass flow rate(kg/s),Outdoor air mass flow rate(kg/s),Return air mass flow rate in the mixing box(kg/s),Exhaust air mass flow rate  in the mixing box(kg/s),"Control signal for AHU cooling coil valve from BAS; ranges from 0 to 1; 0 – valve should be fully closed, 1 – valve should be fully open(--)",True value for  for AHU cooling coil valve stuck position(--),"Control signal for AHU heating coil valve; ranges from 0 to 1; 0 – valve should be fully closed, 1 – valve should be fully open(--)",Measured AHU supply air duct static pressure(Pa),AHU supply air duct static pressure setpoint(Pa),Cooling coil heat transfer rate(W),Heating coil heat transfer rate(W),Power consumption of a supply air fan(W),"Indicator if the system operates in occupied mode; 1- occupied mode, 0-unoccupied mode(--)",Temperature of the water leaving the chilled water loop(K),Temperature of the water entering the chilled water loop(K),Temperature of the water leaving the condenser water loop(K),Temperature of the water entering the condenser water loop(K),Temperature of the water leaving the hot water loop(K),Temperature of the water entering the hot water loop(K),Set point of temperature of the water leaving the chilled water loop(K),Measured differential pressure  of the chilled water loop(Pa),Differential pressure setpoint of the chilled water loop(Pa),Set point of temperature of the hot water leaving a boiler(K),Measured differential pressure setpoint of the hot water loop(Pa),Differential pressure setpoint of the hot water loop(Pa),Chiller on off Signal(--),WSE on off Signal(--),Boiler Control Signal(--),Chiller bypass valve control signal (0 - when free cooling mode is deactivated; 1 - when free cooling is activated)(--),WSEbypass valve control signal (0 - when fully mechanic cooling is activated; 1 - when fully mechanic cooling is activated)(--),Cooling tower fan speed control signal(--),Condenser Water Loop Shutoff Valve Control Signal: 0 - closed; 1- open(--),Hot Water Loop Boiler Shutoff Valve Control Signal: 0 - closed; 1- open(--),Hot Water Loop Bypass Valve Control Signal: 0-1(--),Chilled water flow rate of the chilled water loop into the cooling coil(kg/s),Chilled water flow rate of the chiller(kg/s),Chilled water flow rate of the WSE(kg/s),Flow rate of the condenser water loop(kg/s),Cooling water flow rate of the chiller(kg/s),Cooling water flow rate of the WSE(kg/s),Flow rate of the hot water loop  into the heating coil(kg/s),Flow rate of the hot water loop  into the boiler(kg/s),Flow rate of the hot water loop  in the bypass(kg/s),Power consumption of a chiller(W),Gas consumption (mass flow rate) of a boiler(kg/s),Power consumption of the chilled water pump(W),Power consumption of the  cooling water pump(W),Power consumption of the hot water pump(W),Power consumption of the cooling tower fan(W),Speed Control Signal of  the chilled water pump(--),Speed Control Signal of  the cooling water pump(--),Speed Control Signal of  the hot water pump(--),"Cooling Mode Control Signal: Free cooling - 1, Partial Mechanical - 2, Full Mechanical - 3, Off - 4(--)",Chiller Plant Equipment Operation Signal: 0 - off; 1 - on(--),Boiler Plant Equipment Operation Signal: 0 - off; 1 - on(--),True value for AHU return air damper position(--),True value for AHU exhaust air damper position(--) 
7191600.0,295.64,303.15,285.15,0.0,0.0,292.67,0.0,0.0,0.0,295.92,303.15,285.15,0.0,0.0,292.67,0.0,0.0,0.0,295.96,303.15,285.15,0.0,0.0,292.67,0.0,0.0,0.0,295.85,303.15,285.15,0.0,0.0,292.67,0.0,0.0,0.0,296.42,303.15,285.15,0.0,0.0,292.67,0.0,0.0,0.0,292.57,294.15,274.85,273.63,275.34,274.85,291.66,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.02,60.0,0.0,0.0,0.0,0.0,293.15,293.15,293.15,293.15,293.15,293.15,278.15,0.0,18000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
7191900.0,295.62,303.15,285.15,0.0,0.0,292.65,0.0,0.0,0.0,295.9,303.15,285.15,0.0,0.0,292.65,0.0,0.0,0.0,295.94,303.15,285.15,0.0,0.0,292.65,0.0,0.0,0.0,295.85,303.15,285.15,0.0,0.0,292.65,0.0,0.0,0.0,296.41,303.15,285.15,0.0,0.0,292.65,0.0,0.0,0.0,292.55,294.15,274.85,273.61,275.32,274.85,291.63,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,-0.02,60.0,0.0,0.0,0.0,0.0,293.15,293.15,293.15,293.15,293.15,293.15,278.15,0.0,18000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
7192200.0,295.6,303.15,285.15,0.0,0.0,292.63,0.0,0.0,0.0,295.89,303.15,285.15,0.0,0.0,292.63,0.0,0.0,0.0,295.92,303.15,285.15,0.0,0.0,292.63,0.0,0.0,0.0,295.83,303.15,285.15,0.0,0.0,292.63,0.0,0.0,0.0,296.4,303.15,285.15,0.0,0.0,292.63,0.0,0.0,0.0,292.53,294.15,274.85,273.6,275.3,274.85,291.61,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,-0.02,60.0,0.0,0.0,0.0,0.0,293.15,293.15,293.15,293.15,293.15,293.15,278.15,0.0,18000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
7192500.0,295.58,303.15,285.15,0.0,0.0,292.61,0.0,0.0,0.0,295.88,303.15,285.15,0.0,0.0,292.61,0.0,0.0,0.0,295.91,303.15,285.15,0.0,0.0,292.61,0.0,0.0,0.0,295.82,303.15,285.15,0.0,0.0,292.61,0.0,0.0,0.0,296.39,303.15,285.15,0.0,0.0,292.61,0.0,0.0,0.0,292.51,294.15,274.85,273.58,275.27,274.85,291.59,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,-0.02,60.0,0.0,0.0,0.0,0.0,293.15,293.15,293.15,293.15,293.15,293.15,278.15,0.0,18000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
7192800.0,295.57,297.15,293.15,0.0,0.0,292.6,0.0,0.05,0.0,295.86,297.15,293.15,0.0,0.0,292.6,0.0,0.05,0.0,295.9,297.15,293.15,0.0,0.0,292.6,0.0,0.05,0.0,295.81,297.15,293.15,0.0,0.0,292.6,0.0,0.05,0.0,296.38,297.15,293.15,0.0,0.0,292.6,0.0,0.05,0.0,292.49,291.15,274.85,273.56,275.25,274.85,291.57,1.0,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,-0.02,60.0,0.0,0.0,0.0,1.0,293.15,293.15,293.15,293.15,293.15,293.15,278.15,0.0,18000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
7193100.0,295.61,297.15,293.15,0.0,0.0,290.33,0.55,0.05,0.05,295.85,297.15,293.15,0.0,0.0,290.33,0.55,0.05,0.05,295.89,297.15,293.15,0.0,0.0,290.33,0.55,0.05,0.04,295.8,297.15,293.15,0.0,0.0,290.33,0.55,0.05,0.05,296.32,297.15,293.15,0.0,0.0,290.33,0.55,0.05,0.23,290.29,291.15,274.85,273.55,287.55,296.32,290.13,1.0,0.15,0.89,0.88,0.96,1.0,0.49,0.2,0.28,0.06,0.0,0.0,0.0,23.62,60.0,0.0,0.0,26.25,1.0,293.15,293.15,293.15,293.15,293.15,293.15,278.15,0.0,18000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.96,1.0
7193400.0,295.57,297.15,293.15,0.0,0.0,288.85,0.5,0.05,0.05,295.8,297.15,293.15,0.0,0.0,288.85,0.5,0.05,0.05,295.84,297.15,293.15,0.0,0.0,288.85,0.5,0.05,0.04,295.75,297.15,293.15,0.0,0.0,288.85,0.5,0.05,0.05,296.27,297.15,293.15,0.0,0.0,288.85,0.5,0.05,0.23,288.83,291.15,274.85,273.53,286.91,296.27,288.72,1.0,0.18,1.0,1.0,0.99,1.0,0.49,0.22,0.28,0.07,0.0,0.0,0.0,38.83,60.0,0.0,0.0,39.52,1.0,293.15,293.15,293.15,293.15,293.15,293.15,278.15,0.0,18000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.99,1.0
7193700.0,295.52,297.15,293.15,0.0,0.0,287.94,0.49,0.05,0.05,295.75,297.15,293.15,0.0,0.0,287.94,0.49,0.05,0.05,295.79,297.15,293.15,0.0,0.0,287.94,0.49,0.05,0.04,295.7,297.15,293.15,0.0,0.0,287.94,0.49,0.05,0.05,296.22,297.15,293.15,0.0,0.0,287.94,0.49,0.05,0.23,287.93,291.15,274.85,273.52,286.88,296.22,287.86,1.0,0.19,1.0,1.0,0.99,1.0,0.5,0.22,0.28,0.07,0.0,0.0,0.21,43.75,33.71,0.0,289.84,43.87,1.0,293.15,293.15,293.15,293.15,293.26,293.01,278.15,0.0,18000.0,313.15,1016.46,18000.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.000188,0.0,0.0,0.83,0.0,0.0,0.0,0.04,4.0,0.0,0.21,0.99,1.0
7194000.0,295.5,297.15,293.15,0.0,0.0,289.0,0.5,0.05,0.05,295.73,297.15,293.15,0.0,0.0,289.0,0.5,0.05,0.05,295.77,297.15,293.15,0.0,0.0,289.0,0.5,0.05,0.04,295.68,297.15,293.15,0.0,0.0,289.0,0.5,0.05,0.05,296.2,297.15,293.15,0.0,0.0,289.0,0.5,0.05,0.23,289.09,291.15,274.85,273.5,286.86,296.19,289.56,1.0,0.17,1.0,1.0,0.98,1.0,0.49,0.22,0.28,0.07,0.0,0.0,1.0,36.19,25.0,2330.06,5307.17,37.18,1.0,293.15,293.15,293.15,293.15,309.65,307.6,278.15,0.0,18000.0,313.15,3925.32,20040.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,0.0,0.0,0.000338,0.0,0.0,24.84,0.0,0.0,0.0,0.34,4.0,0.0,1.0,0.98,1.0
7194300.0,295.57,297.15,293.15,0.0,0.0,293.29,0.52,0.05,0.05,295.78,297.15,293.15,0.0,0.0,293.29,0.52,0.05,0.05,295.82,297.15,293.15,0.0,0.0,293.29,0.52,0.05,0.04,295.73,297.15,293.15,0.0,0.0,293.29,0.52,0.05,0.05,296.25,297.15,293.15,0.0,0.0,293.29,0.52,0.05,0.23,293.35,291.15,274.85,273.49,286.88,296.25,293.67,1.0,0.16,1.0,1.0,0.97,1.0,0.49,0.22,0.28,0.07,0.0,0.0,0.43,31.43,25.0,1969.56,5715.02,33.01,1.0,293.15,293.15,293.15,293.15,313.03,310.19,278.15,0.0,18000.0,313.15,25247.78,20505.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,0.0,0.000138,0.0,0.0,43.4,0.0,0.0,0.0,0.44,4.0,0.0,1.0,0.97,1.0
7194600.0,295.64,297.15,293.15,0.0,0.0,294.04,0.53,0.05,0.05,295.84,297.15,293.15,0.0,0.0,294.04,0.53,0.05,0.05,295.89,297.15,293.15,0.0,0.0,294.04,0.53,0.05,0.04,295.79,297.15,293.15,0.0,0.0,294.04,0.53,0.05,0.05,296.31,297.15,293.15,0.0,0.0,294.04,0.53,0.05,0.23,294.0,291.15,274.85,273.47,286.9,296.31,293.8,1.0,0.16,1.0,1.0,0.96,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.0,28.75,25.0,0.0,1829.07,30.67,1.0,293.15,293.15,293.15,293.15,313.2,302.97,278.15,0.0,18000.0,313.15,21977.31,18000.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.04,0.0,4e-05,0.0,0.0,3.86,0.0,0.0,0.0,0.3,4.0,0.0,1.0,0.96,1.0
7194900.0,295.63,297.15,293.15,0.0,0.0,291.72,0.53,0.05,0.05,295.83,297.15,293.15,0.0,0.0,291.72,0.53,0.05,0.05,295.88,297.15,293.15,0.0,0.0,291.72,0.53,0.05,0.04,295.79,297.15,293.15,0.0,0.0,291.72,0.53,0.05,0.05,296.31,297.15,293.15,0.0,0.0,291.72,0.53,0.05,0.23,291.71,291.15,274.85,273.45,286.89,296.31,291.75,1.0,0.16,1.0,1.0,0.95,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.04,27.21,25.0,0.0,2605.9,29.33,1.0,293.15,293.15,293.15,293.15,313.11,302.42,278.15,0.0,18000.0,313.15,17952.72,18000.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.06,0.0,6.1e-05,0.0,0.0,4.7,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.95,1.0
7195200.0,295.61,297.15,293.15,0.0,0.0,291.16,0.54,0.05,0.05,295.81,297.15,293.15,0.0,0.0,291.16,0.54,0.05,0.05,295.86,297.15,293.15,0.0,0.0,291.16,0.54,0.05,0.04,295.76,297.15,293.15,0.0,0.0,291.16,0.54,0.05,0.05,296.29,297.15,293.15,0.0,0.0,291.16,0.54,0.05,0.23,291.18,291.15,274.85,273.44,286.88,296.29,291.34,1.0,0.15,1.0,1.0,0.94,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.05,26.32,25.0,322.21,2857.39,28.56,1.0,293.15,293.15,293.15,293.15,313.08,303.72,278.15,0.0,18000.0,313.15,17790.9,18000.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.05,0.0,6.7e-05,0.0,0.0,4.66,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.94,1.0
7195500.0,295.6,297.15,293.15,0.0,0.0,291.2,0.54,0.05,0.05,295.8,297.15,293.15,0.0,0.0,291.2,0.54,0.05,0.05,295.84,297.15,293.15,0.0,0.0,291.2,0.54,0.05,0.04,295.75,297.15,293.15,0.0,0.0,291.2,0.54,0.05,0.05,296.27,297.15,293.15,0.0,0.0,291.2,0.54,0.05,0.23,291.22,291.15,274.85,273.42,286.86,296.27,291.26,1.0,0.15,1.0,1.0,0.94,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.03,25.79,25.0,62.1,2020.33,28.11,1.0,293.15,293.15,293.15,293.15,313.1,302.75,278.15,0.0,18000.0,313.15,18033.18,18000.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.05,0.0,4.7e-05,0.0,0.0,3.87,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.94,1.0
7195800.0,295.6,297.15,293.15,0.0,0.0,291.31,0.54,0.05,0.05,295.79,297.15,293.15,0.0,0.0,291.31,0.54,0.05,0.05,295.84,297.15,293.15,0.0,0.0,291.31,0.54,0.05,0.04,295.74,297.15,293.15,0.0,0.0,291.31,0.54,0.05,0.05,296.26,297.15,293.15,0.0,0.0,291.31,0.54,0.05,0.23,291.32,291.15,274.85,273.41,286.85,296.26,291.24,1.0,0.15,1.0,1.0,0.93,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.02,25.48,25.0,0.0,1164.22,27.83,1.0,293.15,293.15,293.15,293.15,313.12,301.55,278.15,0.0,18000.0,313.15,18189.44,18000.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.05,0.0,2.7e-05,0.0,0.0,3.29,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.93,1.0
7196100.0,295.61,297.15,293.15,0.0,0.0,291.43,0.54,0.05,0.05,295.79,297.15,293.15,0.0,0.0,291.43,0.54,0.05,0.05,295.83,297.15,293.15,0.0,0.0,291.43,0.54,0.05,0.04,295.74,297.15,293.15,0.0,0.0,291.43,0.54,0.05,0.05,296.26,297.15,293.15,0.0,0.0,291.43,0.54,0.05,0.23,291.41,291.15,274.85,273.39,286.84,296.26,291.19,1.0,0.15,1.0,1.0,0.92,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.0,25.29,25.0,0.0,312.67,27.67,1.0,293.15,293.15,293.15,293.15,313.13,300.37,278.15,0.0,18000.0,313.15,18325.66,18000.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.07,0.0,7e-06,0.0,0.0,2.79,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.92,1.0
7196400.0,295.61,297.15,293.15,0.0,0.0,291.37,0.54,0.05,0.05,295.78,297.15,293.15,0.0,0.0,291.37,0.54,0.05,0.05,295.83,297.15,293.15,0.0,0.0,291.37,0.54,0.05,0.04,295.74,297.15,293.15,0.0,0.0,291.37,0.54,0.05,0.05,296.26,297.15,293.15,0.0,0.0,291.37,0.54,0.05,0.23,291.36,291.15,274.85,273.38,286.83,296.26,291.16,1.0,0.15,1.0,1.0,0.91,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.01,25.17,25.0,0.0,536.01,27.57,1.0,293.15,293.15,293.15,293.15,313.13,300.67,278.15,0.0,18000.0,313.15,18276.62,18000.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.06,0.0,1.3e-05,0.0,0.0,2.93,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.91,1.0
7196700.0,295.62,297.15,293.15,0.0,0.0,291.25,0.54,0.05,0.05,295.78,297.15,293.15,0.0,0.0,291.25,0.54,0.05,0.05,295.83,297.15,293.15,0.0,0.0,291.25,0.54,0.05,0.04,295.74,297.15,293.15,0.0,0.0,291.25,0.54,0.05,0.05,296.26,297.15,293.15,0.0,0.0,291.25,0.54,0.05,0.23,291.25,291.15,274.87,273.38,286.83,296.25,291.18,1.0,0.15,1.0,1.0,0.9,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.02,25.1,25.0,0.0,1381.76,27.51,1.0,293.15,293.15,293.15,293.15,313.12,301.85,278.15,0.0,18000.0,313.15,18133.94,18000.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.05,0.0,3.2e-05,0.0,0.0,3.41,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.9,1.0
7197000.0,295.62,297.15,293.15,0.0,0.0,291.15,0.54,0.05,0.05,295.78,297.15,293.15,0.0,0.0,291.15,0.54,0.05,0.05,295.83,297.15,293.15,0.0,0.0,291.15,0.54,0.05,0.04,295.73,297.15,293.15,0.0,0.0,291.15,0.54,0.05,0.05,296.25,297.15,293.15,0.0,0.0,291.15,0.54,0.05,0.23,291.17,291.15,274.92,273.41,286.84,296.25,291.23,1.0,0.15,1.0,1.0,0.89,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.03,25.06,25.0,149.09,2221.72,27.47,1.0,293.15,293.15,293.15,293.15,313.11,303.02,278.15,0.0,18000.0,313.15,18002.87,18000.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.04,0.0,5.2e-05,0.0,0.0,3.87,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.89,1.0
7197300.0,295.64,297.15,293.15,0.0,0.0,291.08,0.54,0.05,0.05,295.78,297.15,293.15,0.0,0.0,291.08,0.54,0.05,0.05,295.83,297.15,293.15,0.0,0.0,291.08,0.54,0.05,0.04,295.73,297.15,293.15,0.0,0.0,291.08,0.54,0.05,0.05,296.25,297.15,293.15,0.0,0.0,291.08,0.54,0.05,0.23,291.12,291.15,275.0,273.47,286.86,296.25,291.3,1.0,0.15,1.0,1.0,0.88,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.04,25.04,25.0,595.65,3052.47,27.45,1.0,293.15,293.15,293.15,293.15,313.1,304.16,278.15,0.0,18000.0,313.15,17883.13,18000.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.11,0.03,0.0,7.1e-05,0.0,0.0,4.32,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.88,1.0
7197600.0,295.65,297.15,293.15,0.0,0.0,291.15,0.54,0.05,0.05,295.79,297.15,293.15,0.0,0.0,291.15,0.54,0.05,0.05,295.83,297.15,293.15,0.0,0.0,291.15,0.54,0.05,0.04,295.74,297.15,293.15,0.0,0.0,291.15,0.54,0.05,0.05,296.25,297.15,293.15,0.0,0.0,291.15,0.54,0.05,0.23,291.18,291.15,275.09,273.54,286.89,296.25,291.27,1.0,0.15,1.0,1.0,0.87,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.03,25.02,25.0,291.65,2463.26,27.44,1.0,293.15,293.15,293.15,293.15,313.1,303.34,278.15,0.0,18000.0,313.15,17979.97,18000.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.04,0.0,5.8e-05,0.0,0.0,3.98,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.87,1.0
7197900.0,295.67,297.15,293.15,0.0,0.0,291.23,0.54,0.05,0.05,295.79,297.15,293.15,0.0,0.0,291.23,0.54,0.05,0.05,295.83,297.15,293.15,0.0,0.0,291.23,0.54,0.05,0.04,295.74,297.15,293.15,0.0,0.0,291.23,0.54,0.05,0.05,296.26,297.15,293.15,0.0,0.0,291.23,0.54,0.05,0.23,291.23,291.15,275.21,273.63,286.92,296.26,291.18,1.0,0.15,1.0,1.0,0.86,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.01,25.01,25.0,0.0,1615.78,27.43,1.0,293.15,293.15,293.15,293.15,313.11,302.18,278.15,0.0,18000.0,313.15,18103.82,18000.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.05,0.0,3.8e-05,0.0,0.0,3.52,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.86,1.0
7198200.0,295.69,297.15,293.15,0.0,0.0,291.27,0.54,0.05,0.05,295.8,297.15,293.15,0.0,0.0,291.27,0.54,0.05,0.05,295.84,297.15,293.15,0.0,0.0,291.27,0.54,0.05,0.04,295.75,297.15,293.15,0.0,0.0,291.27,0.54,0.05,0.05,296.26,297.15,293.15,0.0,0.0,291.27,0.54,0.05,0.23,291.24,291.15,275.33,273.73,286.96,296.26,291.05,1.0,0.15,1.0,1.0,0.85,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.01,25.01,25.0,0.0,779.65,27.43,1.0,293.15,293.15,293.15,293.15,313.12,301.05,278.15,0.0,18000.0,313.15,18211.06,18000.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.06,0.0,1.8e-05,0.0,0.0,3.07,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.85,1.0
7198500.0,295.72,297.15,293.15,0.0,0.0,291.25,0.54,0.05,0.05,295.8,297.15,293.15,0.0,0.0,291.25,0.54,0.05,0.05,295.84,297.15,293.15,0.0,0.0,291.25,0.54,0.05,0.04,295.75,297.15,293.15,0.0,0.0,291.25,0.54,0.05,0.05,296.26,297.15,293.15,0.0,0.0,291.25,0.54,0.05,0.23,291.21,291.15,275.46,273.83,287.0,296.26,290.88,1.0,0.15,1.0,1.0,0.84,1.0,0.49,0.22,0.27,0.07,0.0,0.0,0.0,25.0,25.0,0.0,43.31,27.42,1.0,293.15,293.15,293.15,293.15,313.13,300.07,278.15,0.0,18000.0,313.15,18289.72,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,1e-06,0.0,0.0,2.69,0.0,0.0,0.0,0.28,4.0,0.0,1.0,0.84,1.0
