time(s),East Zone Room Temperature(K),East Zone Room Cooling Setpoint(K),East Zone Room Heating Setpoint(K),East Zone Reheating Coil Valve Power Control Signal (--),East Zone Reheating Coil Valve Power Consumption(W),East Zone VAV discharge air temperature(K),East Zone VAV Damper Position(--),East Zone VAV Damper Control Signal (demand)(--),East Zone VAV Discharge Air Flow Rate(m3/s),South Zone Room Temperature(K),South Zone Room Cooling Setpoint(K),South Zone Room Heating Setpoint(K),South Zone Reheating Coil Valve Power Control Signal (--),South Zone Reheating Coil Valve Power Consumption(W),South Zone VAV discharge air temperature(K),South Zone VAV Damper Position(--),South Zone VAV Damper Control Signal (demand)(--),South Zone VAV Discharge Air Flow Rate(m3/s),West Zone Room Temperature(K),West Zone Room Cooling Setpoint(K),West Zone Room Heating Setpoint(K),West Zone Reheating Coil Valve Power Control Signal (--),West Zone Reheating Coil Valve Power Consumption(W),West Zone VAV discharge air temperature(K),West Zone VAV Damper Position(--),West Zone VAV Damper Control Signal (demand)(--),West Zone VAV Discharge Air Flow Rate(m3/s),North Zone Room Temperature(K),North Zone Room Cooling Setpoint(K),North Zone Room Heating Setpoint(K),North Zone Reheating Coil Valve Power Control Signal (--),North Zone Reheating Coil Valve Power Consumption(W),North Zone VAV discharge air temperature(K),North Zone VAV Damper Position(--),North Zone VAV Damper Control Signal (demand)(--),North Zone VAV Discharge Air Flow Rate(m3/s),Core Zone Room Temperature(K),Core Zone Room Cooling Setpoint(K),Core Zone Room Heating Setpoint(K),Core Zone Reheating Coil Valve Power Control Signal (--),Core Zone Reheating Coil Valve Power Consumption(W),Core Zone VAV discharge air temperature(K),Core Zone VAV Damper Position(--),Core Zone VAV Damper Control Signal (demand)(--),Core Zone VAV Discharge Air Flow Rate(m3/s),AHU supply air temperature(K),AHU supply air temperature set point(K),AHU outdoor air dry bulb temperature(K),AHU outdoor air wet bulb temperature(K),AHU mixed air temperature(K),AHU return air temperature(K),Cooling coil discharge air temperature (K),"AHU supply air fan status; 0-off, 1-on(--)","AHU supply air fan speed; ranges from 0 to 1; 0 - fan speed is 0%, 1 - fan speed is 100%(--)","Control signal for AHU outdoor air damper from BAS; ranges from 0 to 1; 0 – damper should be fully closed, 1 – damper should be fully open(--)",True value for AHU outdoor air damper stuck position(--),"Control signal for AHU return air damper; ranges from 0 to 1; 0 – damper should be fully closed, 1 – damper should be fully open(--)","Control signal for AHU exhaust air damper; ranges from 0 to 1; 0 – damper should be fully closed, 1 – damper should be fully open(--)",Supply air mass flow rate(kg/s),Outdoor air mass flow rate(kg/s),Return air mass flow rate in the mixing box(kg/s),Exhaust air mass flow rate  in the mixing box(kg/s),"Control signal for AHU cooling coil valve from BAS; ranges from 0 to 1; 0 – valve should be fully closed, 1 – valve should be fully open(--)",True value for  for AHU cooling coil valve stuck position(--),"Control signal for AHU heating coil valve; ranges from 0 to 1; 0 – valve should be fully closed, 1 – valve should be fully open(--)",Measured AHU supply air duct static pressure(Pa),AHU supply air duct static pressure setpoint(Pa),Cooling coil heat transfer rate(W),Heating coil heat transfer rate(W),Power consumption of a supply air fan(W),"Indicator if the system operates in occupied mode; 1- occupied mode, 0-unoccupied mode(--)",Temperature of the water leaving the chilled water loop(K),Temperature of the water entering the chilled water loop(K),Temperature of the water leaving the condenser water loop(K),Temperature of the water entering the condenser water loop(K),Temperature of the water leaving the hot water loop(K),Temperature of the water entering the hot water loop(K),Set point of temperature of the water leaving the chilled water loop(K),Measured differential pressure  of the chilled water loop(Pa),Differential pressure setpoint of the chilled water loop(Pa),Set point of temperature of the hot water leaving a boiler(K),Measured differential pressure setpoint of the hot water loop(Pa),Differential pressure setpoint of the hot water loop(Pa),Chiller on off Signal(--),WSE on off Signal(--),Boiler Control Signal(--),Chiller bypass valve control signal (0 - when free cooling mode is deactivated; 1 - when free cooling is activated)(--),WSEbypass valve control signal (0 - when fully mechanic cooling is activated; 1 - when fully mechanic cooling is activated)(--),Cooling tower fan speed control signal(--),Condenser Water Loop Shutoff Valve Control Signal: 0 - closed; 1- open(--),Hot Water Loop Boiler Shutoff Valve Control Signal: 0 - closed; 1- open(--),Hot Water Loop Bypass Valve Control Signal: 0-1(--),Chilled water flow rate of the chilled water loop into the cooling coil(kg/s),Chilled water flow rate of the chiller(kg/s),Chilled water flow rate of the WSE(kg/s),Flow rate of the condenser water loop(kg/s),Cooling water flow rate of the chiller(kg/s),Cooling water flow rate of the WSE(kg/s),Flow rate of the hot water loop  into the heating coil(kg/s),Flow rate of the hot water loop  into the boiler(kg/s),Flow rate of the hot water loop  in the bypass(kg/s),Power consumption of a chiller(W),Gas consumption (mass flow rate) of a boiler(kg/s),Power consumption of the chilled water pump(W),Power consumption of the  cooling water pump(W),Power consumption of the hot water pump(W),Power consumption of the cooling tower fan(W),Speed Control Signal of  the chilled water pump(--),Speed Control Signal of  the cooling water pump(--),Speed Control Signal of  the hot water pump(--),"Cooling Mode Control Signal: Free cooling - 1, Partial Mechanical - 2, Full Mechanical - 3, Off - 4(--)",Chiller Plant Equipment Operation Signal: 0 - off; 1 - on(--),Boiler Plant Equipment Operation Signal: 0 - off; 1 - on(--),True value for AHU return air damper position(--),True value for AHU exhaust air damper position(--) 
17927100.0,297.07,297.15,293.15,0.0,0.0,284.89,1.0,0.54,0.42,297.38,297.15,293.15,0.0,0.0,284.89,0.92,0.36,0.34,297.23,297.15,293.15,0.0,0.0,284.89,0.75,0.2,0.14,297.23,297.15,293.15,0.0,0.0,284.89,0.8,0.24,0.23,297.16,297.15,293.15,0.0,0.0,284.89,0.66,0.13,0.6,284.89,284.95,302.93,294.1,302.92,297.29,284.9,1.0,0.4,1.0,1.0,0.0,1.0,-2.08,2.08,0.0,1.6,0.9,0.9,0.0,81.07,81.38,58109.49,0.0,798.12,1.0,279.51,283.12,297.12,300.88,293.15,293.15,279.51,37866.63,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.88,1.0,0.0,1.0,3.84,3.84,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8728.71,0.0,1768.84,1895.44,0.0,3210.33,0.95,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17927400.0,297.06,297.15,293.15,0.0,0.0,284.91,1.0,0.53,0.43,297.38,297.15,293.15,0.0,0.0,284.91,0.92,0.37,0.35,297.23,297.15,293.15,0.0,0.0,284.91,0.75,0.2,0.14,297.23,297.15,293.15,0.0,0.0,284.91,0.8,0.24,0.23,297.16,297.15,293.15,0.0,0.0,284.91,0.66,0.13,0.6,284.91,284.95,303.01,294.15,303.01,297.29,284.9,1.0,0.41,1.0,1.0,0.0,1.0,-2.1,2.1,0.0,1.62,0.9,0.9,0.0,82.97,89.58,59264.9,0.0,824.81,1.0,279.36,283.1,297.18,301.07,293.15,293.15,279.29,39289.24,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.88,1.0,0.0,1.0,3.8,3.8,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9062.49,0.0,1740.94,1895.44,0.0,3244.35,0.94,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17927700.0,297.04,297.15,293.15,0.0,0.0,285.02,1.0,0.53,0.42,297.38,297.15,293.15,0.0,0.0,285.02,0.93,0.37,0.35,297.23,297.15,293.15,0.0,0.0,285.02,0.76,0.2,0.14,297.23,297.15,293.15,0.0,0.0,285.02,0.8,0.24,0.23,297.16,297.15,293.15,0.0,0.0,285.02,0.66,0.13,0.6,285.02,284.95,303.09,294.19,303.09,297.29,285.01,1.0,0.41,1.0,1.0,0.0,1.0,-2.11,2.11,0.0,1.63,0.95,0.95,0.0,82.68,82.79,59635.39,0.0,833.1,1.0,279.36,283.19,297.17,301.02,293.15,293.15,279.23,33360.16,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.88,1.0,0.0,1.0,3.76,3.76,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9272.01,0.0,1638.28,1895.44,0.0,3225.07,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17928000.0,297.03,297.15,293.15,0.0,0.0,284.89,1.0,0.52,0.43,297.38,297.15,293.15,0.0,0.0,284.89,0.93,0.38,0.36,297.22,297.15,293.15,0.0,0.0,284.89,0.76,0.21,0.14,297.23,297.15,293.15,0.0,0.0,284.89,0.81,0.25,0.23,297.16,297.15,293.15,0.0,0.0,284.89,0.66,0.13,0.61,284.89,284.95,303.15,294.2,303.15,297.29,284.9,1.0,0.41,1.0,1.0,0.0,1.0,-2.13,2.13,0.0,1.64,0.86,0.86,0.0,83.61,76.0,60348.65,0.0,852.8,1.0,279.16,283.07,297.22,301.14,293.15,293.15,279.45,38719.36,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.69,3.69,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8545.43,0.0,1594.16,1895.44,0.0,3307.21,0.92,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17928300.0,297.02,297.15,293.15,0.0,0.0,284.97,1.0,0.52,0.41,297.35,297.15,293.15,0.0,0.0,284.97,0.95,0.39,0.37,297.19,297.15,293.15,0.0,0.0,284.98,0.77,0.2,0.14,297.2,297.15,293.15,0.0,0.0,284.97,0.81,0.24,0.23,297.12,297.15,293.15,0.0,0.0,284.98,0.66,0.13,0.59,284.97,284.95,303.21,294.18,303.21,297.26,284.97,1.0,0.4,1.0,1.0,0.0,1.0,-2.09,2.09,0.0,1.61,0.92,0.93,0.0,79.33,77.25,59105.2,0.0,804.31,1.0,279.38,283.15,297.17,300.97,293.15,293.15,279.37,34252.35,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.88,1.0,0.0,1.0,3.75,3.75,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8910.73,0.0,1636.22,1895.44,0.0,3236.1,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17928600.0,296.94,297.15,293.15,0.0,0.0,284.94,1.0,0.5,0.44,297.34,297.15,293.15,0.0,0.0,284.94,0.92,0.39,0.37,297.19,297.15,293.15,0.0,0.0,284.94,0.75,0.2,0.14,297.19,297.15,293.15,0.0,0.0,284.94,0.79,0.24,0.23,297.11,297.15,293.15,0.0,0.0,284.93,0.64,0.13,0.58,284.94,284.95,303.26,294.15,303.26,297.25,284.95,1.0,0.42,1.0,1.0,0.0,1.0,-2.13,2.13,0.0,1.64,0.9,0.88,0.0,89.69,104.42,59833.67,0.0,876.06,1.0,279.27,283.11,297.17,301.0,293.15,293.15,279.31,36666.07,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.7,3.7,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8884.82,0.0,1600.62,1895.44,0.0,3293.3,0.92,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17928900.0,296.88,297.15,293.15,0.0,0.0,284.98,0.97,0.49,0.44,297.34,297.15,293.15,0.0,0.0,284.99,0.9,0.4,0.38,297.19,297.15,293.15,0.0,0.0,284.99,0.73,0.21,0.15,297.19,297.15,293.15,0.0,0.0,284.99,0.77,0.25,0.24,297.11,297.15,293.15,0.0,0.0,285.0,0.62,0.13,0.58,284.99,284.95,303.32,294.11,303.32,297.25,284.97,1.0,0.43,1.0,1.0,0.0,1.0,-2.13,2.13,0.0,1.64,0.96,0.97,0.0,102.94,112.62,60201.02,0.0,928.09,1.0,279.32,283.1,297.11,301.04,293.15,293.15,279.21,33534.96,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.84,3.84,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9287.52,0.0,1736.79,1895.44,0.0,3297.57,0.95,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17929200.0,296.88,297.15,293.15,0.0,0.0,284.9,0.94,0.48,0.44,297.34,297.15,293.15,0.0,0.0,284.9,0.88,0.4,0.38,297.19,297.15,293.15,0.0,0.0,284.89,0.71,0.21,0.15,297.19,297.15,293.15,0.0,0.0,284.89,0.75,0.25,0.24,297.11,297.15,293.15,0.0,0.0,284.89,0.6,0.12,0.57,284.9,284.95,303.37,294.06,303.37,297.25,284.91,1.0,0.43,1.0,1.0,0.0,1.0,-2.13,2.13,0.0,1.64,0.86,0.86,0.0,112.5,120.67,59388.46,0.0,959.68,1.0,279.24,283.04,297.07,300.88,293.15,293.15,279.45,39245.92,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.68,3.68,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8461.69,0.0,1595.76,1895.44,0.0,3347.75,0.92,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17929500.0,296.9,297.15,293.15,0.0,0.0,284.97,0.92,0.48,0.43,297.34,297.15,293.15,0.0,0.0,284.97,0.87,0.41,0.39,297.2,297.15,293.15,0.0,0.0,284.97,0.7,0.21,0.15,297.19,297.15,293.15,0.0,0.0,284.97,0.74,0.25,0.24,297.12,297.15,293.15,0.0,0.0,284.98,0.59,0.12,0.57,284.97,284.95,303.42,294.0,303.42,297.25,284.97,1.0,0.44,1.0,1.0,0.0,1.0,-2.13,2.13,0.0,1.64,0.94,0.94,0.0,120.2,126.04,59144.19,0.0,990.56,1.0,279.36,283.1,296.99,300.81,293.15,293.15,279.35,34434.48,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.79,3.79,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8878.24,0.0,1681.75,1895.44,0.0,3303.81,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17929800.0,296.91,297.15,293.15,0.0,0.0,284.95,0.9,0.47,0.42,297.34,297.15,293.15,0.0,0.0,284.95,0.87,0.41,0.39,297.2,297.15,293.15,0.0,0.0,284.94,0.7,0.21,0.15,297.19,297.15,293.15,0.0,0.0,284.94,0.74,0.25,0.24,297.12,297.15,293.15,0.0,0.0,284.94,0.58,0.12,0.57,284.95,284.95,303.47,293.93,303.47,297.25,284.96,1.0,0.45,1.0,1.0,0.0,1.0,-2.14,2.14,0.0,1.65,0.89,0.87,0.0,127.9,134.25,58663.55,0.0,1021.16,1.0,279.29,283.09,296.93,300.69,293.15,293.15,279.33,37488.1,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.68,3.68,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8711.53,0.0,1579.38,1895.44,0.0,3337.52,0.91,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17930100.0,296.93,297.15,293.15,0.0,0.0,284.95,0.89,0.46,0.42,297.34,297.15,293.15,0.0,0.0,284.96,0.86,0.42,0.4,297.22,297.15,293.15,0.0,0.0,284.96,0.69,0.21,0.15,297.2,297.15,293.15,0.0,0.0,284.96,0.73,0.25,0.24,297.13,297.15,293.15,0.0,0.0,284.97,0.57,0.12,0.57,284.96,284.95,303.52,293.87,303.52,297.25,284.94,1.0,0.45,1.0,1.0,0.0,1.0,-2.14,2.14,0.0,1.65,0.93,0.95,0.0,135.18,142.46,59051.56,0.0,1054.28,1.0,279.28,283.04,296.88,300.74,293.15,293.15,279.2,33821.61,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.79,3.79,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9049.73,0.0,1680.39,1895.44,0.0,3325.23,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17930400.0,296.94,297.15,293.15,0.0,0.0,284.93,0.87,0.46,0.41,297.33,297.15,293.15,0.0,0.0,284.93,0.85,0.43,0.41,297.22,297.15,293.15,0.0,0.0,284.92,0.69,0.22,0.15,297.19,297.15,293.15,0.0,0.0,284.93,0.72,0.25,0.24,297.13,297.15,293.15,0.0,0.0,284.92,0.56,0.12,0.57,284.93,284.95,303.57,293.8,303.57,297.25,284.95,1.0,0.46,1.0,1.0,0.0,1.0,-2.15,2.15,0.0,1.66,0.87,0.86,0.0,142.86,150.33,58031.86,0.0,1087.18,1.0,279.3,283.05,296.8,300.5,293.15,293.15,279.45,38266.67,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.9,1.0,0.0,1.0,3.65,3.65,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8361.25,0.0,1549.5,1895.44,0.0,3360.16,0.91,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17930700.0,296.95,297.15,293.15,0.0,0.0,284.96,0.86,0.45,0.41,297.34,297.15,293.15,0.0,0.0,284.96,0.85,0.43,0.41,297.23,297.15,293.15,0.0,0.0,284.96,0.68,0.22,0.16,297.2,297.15,293.15,0.0,0.0,284.96,0.72,0.25,0.25,297.14,297.15,293.15,0.0,0.0,284.96,0.56,0.12,0.57,284.96,284.95,303.62,293.75,303.62,297.26,284.96,1.0,0.47,1.0,1.0,0.0,1.0,-2.16,2.16,0.0,1.66,0.92,0.93,0.0,150.12,148.38,58340.07,0.0,1123.12,1.0,279.32,283.05,296.75,300.54,293.15,293.15,279.15,34982.19,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.76,3.76,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9065.54,0.0,1656.57,1895.44,0.0,3337.92,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17931000.0,296.96,297.15,293.15,0.0,0.0,284.97,0.87,0.45,0.41,297.33,297.15,293.15,0.0,0.0,284.97,0.86,0.44,0.42,297.24,297.15,293.15,0.0,0.0,284.97,0.7,0.22,0.16,297.2,297.15,293.15,0.0,0.0,284.97,0.73,0.26,0.25,297.14,297.15,293.15,0.0,0.0,284.96,0.57,0.12,0.57,284.97,284.95,303.66,293.71,303.66,297.25,284.98,1.0,0.46,1.0,1.0,0.0,1.0,-2.16,2.16,0.0,1.66,0.9,0.89,0.0,142.34,128.67,57895.28,0.0,1096.21,1.0,279.31,283.06,296.7,300.4,293.15,293.15,279.34,36470.69,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.68,3.68,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8593.44,0.0,1569.75,1895.44,0.0,3355.6,0.91,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17931300.0,296.98,297.15,293.15,0.0,0.0,284.92,0.9,0.44,0.4,297.34,297.15,293.15,0.0,0.0,284.92,0.9,0.44,0.42,297.26,297.15,293.15,0.0,0.0,284.93,0.73,0.23,0.16,297.2,297.15,293.15,0.0,0.0,284.92,0.76,0.26,0.25,297.15,297.15,293.15,0.0,0.0,284.94,0.59,0.12,0.57,284.92,284.95,303.71,293.68,303.71,297.26,284.9,1.0,0.44,1.0,1.0,0.0,1.0,-2.16,2.16,0.0,1.66,0.9,0.93,0.0,119.02,95.83,58481.05,0.0,1012.99,1.0,279.25,282.97,296.7,300.54,293.15,293.15,279.18,34662.0,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.78,3.78,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8900.09,0.0,1675.6,1895.44,0.0,3352.36,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17931600.0,297.0,297.15,293.15,0.0,0.0,284.96,0.96,0.44,0.4,297.35,297.15,293.15,0.0,0.0,284.96,0.97,0.45,0.43,297.28,297.15,293.15,0.0,0.0,284.96,0.78,0.24,0.17,297.22,297.15,293.15,0.0,0.0,284.96,0.81,0.26,0.25,297.16,297.15,293.15,0.0,0.0,284.95,0.63,0.12,0.57,284.96,284.95,303.75,293.67,303.75,297.27,284.98,1.0,0.42,1.0,1.0,0.0,1.0,-2.16,2.16,0.0,1.67,0.9,0.87,0.0,91.86,77.5,57538.82,0.0,916.08,1.0,279.34,283.06,296.66,300.29,293.15,293.15,279.45,37099.25,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,3.66,3.66,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8364.77,0.0,1553.06,1895.44,0.0,3350.35,0.91,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17931900.0,297.07,297.15,293.15,0.0,0.0,284.98,1.0,0.44,0.4,297.44,297.15,293.15,0.0,0.0,284.98,1.0,0.47,0.42,297.35,297.15,293.15,0.0,0.0,284.98,0.83,0.25,0.17,297.28,297.15,293.15,0.0,0.0,284.98,0.85,0.27,0.26,297.24,297.15,293.15,0.0,0.0,284.98,0.67,0.13,0.6,284.98,284.95,303.79,293.68,303.79,297.35,284.97,1.0,0.42,1.0,1.0,0.0,1.0,-2.22,2.22,0.0,1.71,0.95,0.96,0.0,79.07,82.42,59721.4,0.0,923.87,1.0,279.27,283.0,296.7,300.59,293.15,293.15,279.15,34724.26,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.9,1.0,0.0,1.0,3.85,3.85,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9150.18,0.0,1761.43,1895.44,0.0,3392.28,0.95,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17932200.0,297.08,297.15,293.15,0.0,0.0,284.87,1.0,0.44,0.4,297.48,297.15,293.15,0.0,0.0,284.87,1.0,0.48,0.42,297.37,297.15,293.15,0.0,0.0,284.87,0.83,0.26,0.18,297.29,297.15,293.15,0.0,0.0,284.87,0.85,0.28,0.26,297.26,297.15,293.15,0.0,0.0,284.87,0.68,0.14,0.63,284.87,284.95,303.83,293.68,303.83,297.38,284.88,1.0,0.43,1.0,1.0,0.0,1.0,-2.26,2.26,0.0,1.74,0.86,0.87,0.0,80.73,89.83,61070.63,0.0,974.03,1.0,278.97,282.88,296.71,300.69,293.15,293.15,278.85,39805.49,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.91,1.0,0.0,1.0,3.72,3.72,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9266.77,0.0,1646.49,1895.44,0.0,3507.57,0.92,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17932500.0,297.08,297.15,293.15,0.0,0.0,285.04,0.99,0.44,0.4,297.47,297.15,293.15,0.0,0.0,285.04,1.0,0.49,0.44,297.38,297.15,293.15,0.0,0.0,285.03,0.83,0.26,0.18,297.29,297.15,293.15,0.0,0.0,285.03,0.85,0.28,0.27,297.26,297.15,293.15,0.0,0.0,285.03,0.68,0.14,0.64,285.04,284.95,303.88,293.69,303.88,297.38,285.05,1.0,0.44,1.0,1.0,0.0,1.0,-2.31,2.31,0.0,1.78,0.96,0.93,0.0,86.12,97.12,61784.93,0.0,1047.51,1.0,279.08,283.02,296.67,300.56,293.15,293.15,279.14,34113.35,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.91,1.0,0.0,1.0,3.74,3.74,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8997.25,0.0,1616.47,1895.44,0.0,3511.58,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17932800.0,297.09,297.15,293.15,0.0,0.0,284.96,0.97,0.44,0.4,297.43,297.15,293.15,0.0,0.0,284.96,1.0,0.5,0.46,297.38,297.15,293.15,0.0,0.0,284.97,0.83,0.27,0.19,297.29,297.15,293.15,0.0,0.0,284.97,0.84,0.29,0.27,297.25,297.15,293.15,0.0,0.0,284.98,0.67,0.14,0.66,284.97,284.95,303.92,293.7,303.92,297.35,284.95,1.0,0.45,1.0,1.0,0.0,1.0,-2.37,2.37,0.0,1.82,0.97,0.98,0.0,92.97,104.67,64135.01,0.0,1132.2,1.0,278.92,282.88,296.73,300.92,293.15,293.15,278.85,34699.78,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.92,1.0,0.0,1.0,3.9,3.9,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9636.08,0.0,1818.17,1895.44,0.0,3593.9,0.96,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17933100.0,297.09,297.15,293.15,0.0,0.0,284.91,0.95,0.44,0.39,297.37,297.15,293.15,0.0,0.0,284.91,0.99,0.5,0.47,297.38,297.15,293.15,0.0,0.0,284.91,0.82,0.28,0.2,297.28,297.15,293.15,0.0,0.0,284.91,0.83,0.29,0.27,297.23,297.15,293.15,0.0,0.0,284.92,0.66,0.15,0.66,284.91,284.95,303.96,293.71,303.96,297.32,284.91,1.0,0.46,1.0,1.0,0.0,1.0,-2.4,2.4,0.0,1.85,0.89,0.9,0.0,101.83,112.08,65287.8,0.0,1208.69,1.0,278.63,282.81,296.73,300.99,293.15,293.15,278.55,37997.72,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.93,1.0,0.0,1.0,3.75,3.75,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9835.92,0.0,1667.76,1895.44,0.0,3677.67,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17933400.0,297.09,297.15,293.15,0.0,0.0,285.01,0.93,0.44,0.39,297.36,297.15,293.15,0.0,0.0,285.01,0.98,0.5,0.48,297.38,297.15,293.15,0.0,0.0,285.01,0.81,0.29,0.2,297.28,297.15,293.15,0.0,0.0,285.01,0.81,0.29,0.28,297.22,297.15,293.15,0.0,0.0,285.01,0.65,0.15,0.67,285.01,284.95,304.0,293.73,304.0,297.31,285.02,1.0,0.47,1.0,1.0,0.0,1.0,-2.43,2.43,0.0,1.87,0.96,0.94,0.0,110.38,119.5,65415.79,0.0,1274.27,1.0,278.77,282.9,296.71,300.85,293.15,293.15,278.85,34219.34,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.93,1.0,0.0,1.0,3.78,3.78,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9442.46,0.0,1663.01,1895.44,0.0,3667.17,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17933700.0,297.1,297.15,293.15,0.0,0.0,284.89,0.91,0.43,0.39,297.35,297.15,293.15,0.0,0.0,284.88,0.97,0.51,0.48,297.38,297.15,293.15,0.0,0.0,284.89,0.8,0.29,0.21,297.27,297.15,293.15,0.0,0.0,284.89,0.81,0.3,0.28,297.22,297.15,293.15,0.0,0.0,284.89,0.64,0.15,0.68,284.89,284.95,304.04,293.74,304.04,297.3,284.88,1.0,0.48,1.0,1.0,0.0,1.0,-2.46,2.46,0.0,1.89,0.91,0.94,0.0,118.07,126.96,67155.05,0.0,1340.52,1.0,278.59,282.73,296.78,301.16,293.15,293.15,278.55,36000.65,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.94,1.0,0.0,1.0,3.88,3.88,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9982.38,0.0,1806.2,1895.44,0.0,3733.21,0.96,1.0,0.0,3.0,1.0,0.0,0.0,1.0
